car_id,price(USD)
5807,5941.881506
5808,5941.881506
5809,5941.881506
5810,5941.881506
5811,5941.881506
5812,5941.881506
5813,5941.881506
5814,5941.881506
5815,5941.881506
5816,5941.881506
5817,5941.881506
5818,5941.881506
5819,5941.881506
5820,5941.881506
5821,5941.881506
5822,5941.881506
5823,5941.881506
5824,5941.881506
5825,5941.881506
5826,5941.881506
5827,5941.881506
5828,5941.881506
5829,5941.881506
5830,5941.881506
5831,5941.881506
5832,5941.881506
5833,5941.881506
5834,5941.881506
5835,5941.881506
5836,5941.881506
5837,5941.881506
5838,5941.881506
5839,5941.881506
5840,5941.881506
5841,5941.881506
5842,5941.881506
5843,5941.881506
5844,5941.881506
5845,5941.881506
5846,5941.881506
5847,5941.881506
5848,5941.881506
5849,5941.881506
5850,5941.881506
5851,5941.881506
5852,5941.881506
5853,5941.881506
5854,5941.881506
5855,5941.881506
5856,5941.881506
5857,5941.881506
5858,5941.881506
5859,5941.881506
5860,5941.881506
5861,5941.881506
5862,5941.881506
5863,5941.881506
5864,5941.881506
5865,5941.881506
5866,5941.881506
5867,5941.881506
5868,5941.881506
5869,5941.881506
5870,5941.881506
5871,5941.881506
5872,5941.881506
5873,5941.881506
5874,5941.881506
5875,5941.881506
5876,5941.881506
5877,5941.881506
5878,5941.881506
5879,5941.881506
5880,5941.881506
5881,5941.881506
5882,5941.881506
5883,5941.881506
5884,5941.881506
5885,5941.881506
5886,5941.881506
5887,5941.881506
5888,5941.881506
5889,5941.881506
5890,5941.881506
5891,5941.881506
5892,5941.881506
5893,5941.881506
5894,5941.881506
5895,5941.881506
5896,5941.881506
5897,5941.881506
5898,5941.881506
5899,5941.881506
5900,5941.881506
5901,5941.881506
5902,5941.881506
5903,5941.881506
5904,5941.881506
5905,5941.881506
5906,5941.881506
5907,5941.881506
5908,5941.881506
5909,5941.881506
5910,5941.881506
5911,5941.881506
5912,5941.881506
5913,5941.881506
5914,5941.881506
5915,5941.881506
5916,5941.881506
5917,5941.881506
5918,5941.881506
5919,5941.881506
5920,5941.881506
5921,5941.881506
5922,5941.881506
5923,5941.881506
5924,5941.881506
5925,5941.881506
5926,5941.881506
5927,5941.881506
5928,5941.881506
5929,5941.881506
5930,5941.881506
5931,5941.881506
5932,5941.881506
5933,5941.881506
5934,5941.881506
5935,5941.881506
5936,5941.881506
5937,5941.881506
5938,5941.881506
5939,5941.881506
5940,5941.881506
5941,5941.881506
5942,5941.881506
5943,5941.881506
5944,5941.881506
5945,5941.881506
5946,5941.881506
5947,5941.881506
5948,5941.881506
5949,5941.881506
5950,5941.881506
5951,5941.881506
5952,5941.881506
5953,5941.881506
5954,5941.881506
5955,5941.881506
5956,5941.881506
5957,5941.881506
5958,5941.881506
5959,5941.881506
5960,5941.881506
5961,5941.881506
5962,5941.881506
5963,5941.881506
5964,5941.881506
5965,5941.881506
5966,5941.881506
5967,5941.881506
5968,5941.881506
5969,5941.881506
5970,5941.881506
5971,5941.881506
5972,5941.881506
5973,5941.881506
5974,5941.881506
5975,5941.881506
5976,5941.881506
5977,5941.881506
5978,5941.881506
5979,5941.881506
5980,5941.881506
5981,5941.881506
5982,5941.881506
5983,5941.881506
5984,5941.881506
5985,5941.881506
5986,5941.881506
5987,5941.881506
5988,5941.881506
5989,5941.881506
5990,5941.881506
5991,5941.881506
5992,5941.881506
5993,5941.881506
5994,5941.881506
5995,5941.881506
5996,5941.881506
5997,5941.881506
5998,5941.881506
5999,5941.881506
6000,5941.881506
6001,5941.881506
6002,5941.881506
6003,5941.881506
6004,5941.881506
6005,5941.881506
6006,5941.881506
6007,5941.881506
6008,5941.881506
6009,5941.881506
6010,5941.881506
6011,5941.881506
6012,5941.881506
6013,5941.881506
6014,5941.881506
6015,5941.881506
6016,5941.881506
6017,5941.881506
6018,5941.881506
6019,5941.881506
6020,5941.881506
6021,5941.881506
6022,5941.881506
6023,5941.881506
6024,5941.881506
6025,5941.881506
6026,5941.881506
6027,5941.881506
6028,5941.881506
6029,5941.881506
6030,5941.881506
6031,5941.881506
6032,5941.881506
6033,5941.881506
6034,5941.881506
6035,5941.881506
6036,5941.881506
6037,5941.881506
6038,5941.881506
6039,5941.881506
6040,5941.881506
6041,5941.881506
6042,5941.881506
6043,5941.881506
6044,5941.881506
6045,5941.881506
6046,5941.881506
6047,5941.881506
6048,5941.881506
6049,5941.881506
6050,5941.881506
6051,5941.881506
6052,5941.881506
6053,5941.881506
6054,5941.881506
6055,5941.881506
6056,5941.881506
6057,5941.881506
6058,5941.881506
6059,5941.881506
6060,5941.881506
6061,5941.881506
6062,5941.881506
6063,5941.881506
6064,5941.881506
6065,5941.881506
6066,5941.881506
6067,5941.881506
6068,5941.881506
6069,5941.881506
6070,5941.881506
6071,5941.881506
6072,5941.881506
6073,5941.881506
6074,5941.881506
6075,5941.881506
6076,5941.881506
6077,5941.881506
6078,5941.881506
6079,5941.881506
6080,5941.881506
6081,5941.881506
6082,5941.881506
6083,5941.881506
6084,5941.881506
6085,5941.881506
6086,5941.881506
6087,5941.881506
6088,5941.881506
6089,5941.881506
6090,5941.881506
6091,5941.881506
6092,5941.881506
6093,5941.881506
6094,5941.881506
6095,5941.881506
6096,5941.881506
6097,5941.881506
6098,5941.881506
6099,5941.881506
6100,5941.881506
6101,5941.881506
6102,5941.881506
6103,5941.881506
6104,5941.881506
6105,5941.881506
6106,5941.881506
6107,5941.881506
6108,5941.881506
6109,5941.881506
6110,5941.881506
6111,5941.881506
6112,5941.881506
6113,5941.881506
6114,5941.881506
6115,5941.881506
6116,5941.881506
6117,5941.881506
6118,5941.881506
6119,5941.881506
6120,5941.881506
6121,5941.881506
6122,5941.881506
6123,5941.881506
6124,5941.881506
6125,5941.881506
6126,5941.881506
6127,5941.881506
6128,5941.881506
6129,5941.881506
6130,5941.881506
6131,5941.881506
6132,5941.881506
6133,5941.881506
6134,5941.881506
6135,5941.881506
6136,5941.881506
6137,5941.881506
6138,5941.881506
6139,5941.881506
6140,5941.881506
6141,5941.881506
6142,5941.881506
6143,5941.881506
6144,5941.881506
6145,5941.881506
6146,5941.881506
6147,5941.881506
6148,5941.881506
6149,5941.881506
6150,5941.881506
6151,5941.881506
6152,5941.881506
6153,5941.881506
6154,5941.881506
6155,5941.881506
6156,5941.881506
6157,5941.881506
6158,5941.881506
6159,5941.881506
6160,5941.881506
6161,5941.881506
6162,5941.881506
6163,5941.881506
6164,5941.881506
6165,5941.881506
6166,5941.881506
6167,5941.881506
6168,5941.881506
6169,5941.881506
6170,5941.881506
6171,5941.881506
6172,5941.881506
6173,5941.881506
6174,5941.881506
6175,5941.881506
6176,5941.881506
6177,5941.881506
6178,5941.881506
6179,5941.881506
6180,5941.881506
6181,5941.881506
6182,5941.881506
6183,5941.881506
6184,5941.881506
6185,5941.881506
6186,5941.881506
6187,5941.881506
6188,5941.881506
6189,5941.881506
6190,5941.881506
6191,5941.881506
6192,5941.881506
6193,5941.881506
6194,5941.881506
6195,5941.881506
6196,5941.881506
6197,5941.881506
6198,5941.881506
6199,5941.881506
6200,5941.881506
6201,5941.881506
6202,5941.881506
6203,5941.881506
6204,5941.881506
6205,5941.881506
6206,5941.881506
6207,5941.881506
6208,5941.881506
6209,5941.881506
6210,5941.881506
6211,5941.881506
6212,5941.881506
6213,5941.881506
6214,5941.881506
6215,5941.881506
6216,5941.881506
6217,5941.881506
6218,5941.881506
6219,5941.881506
6220,5941.881506
6221,5941.881506
6222,5941.881506
6223,5941.881506
6224,5941.881506
6225,5941.881506
6226,5941.881506
6227,5941.881506
6228,5941.881506
6229,5941.881506
6230,5941.881506
6231,5941.881506
6232,5941.881506
6233,5941.881506
6234,5941.881506
6235,5941.881506
6236,5941.881506
6237,5941.881506
6238,5941.881506
6239,5941.881506
6240,5941.881506
6241,5941.881506
6242,5941.881506
6243,5941.881506
6244,5941.881506
6245,5941.881506
6246,5941.881506
6247,5941.881506
6248,5941.881506
6249,5941.881506
6250,5941.881506
6251,5941.881506
6252,5941.881506
6253,5941.881506
6254,5941.881506
6255,5941.881506
6256,5941.881506
6257,5941.881506
6258,5941.881506
6259,5941.881506
6260,5941.881506
6261,5941.881506
6262,5941.881506
6263,5941.881506
6264,5941.881506
6265,5941.881506
6266,5941.881506
6267,5941.881506
6268,5941.881506
6269,5941.881506
6270,5941.881506
6271,5941.881506
6272,5941.881506
6273,5941.881506
6274,5941.881506
6275,5941.881506
6276,5941.881506
6277,5941.881506
6278,5941.881506
6279,5941.881506
6280,5941.881506
6281,5941.881506
6282,5941.881506
6283,5941.881506
6284,5941.881506
6285,5941.881506
6286,5941.881506
6287,5941.881506
6288,5941.881506
6289,5941.881506
6290,5941.881506
6291,5941.881506
6292,5941.881506
6293,5941.881506
6294,5941.881506
6295,5941.881506
6296,5941.881506
6297,5941.881506
6298,5941.881506
6299,5941.881506
6300,5941.881506
6301,5941.881506
6302,5941.881506
6303,5941.881506
6304,5941.881506
6305,5941.881506
6306,5941.881506
6307,5941.881506
6308,5941.881506
6309,5941.881506
6310,5941.881506
6311,5941.881506
6312,5941.881506
6313,5941.881506
6314,5941.881506
6315,5941.881506
6316,5941.881506
6317,5941.881506
6318,5941.881506
6319,5941.881506
6320,5941.881506
6321,5941.881506
6322,5941.881506
6323,5941.881506
6324,5941.881506
6325,5941.881506
6326,5941.881506
6327,5941.881506
6328,5941.881506
6329,5941.881506
6330,5941.881506
6331,5941.881506
6332,5941.881506
6333,5941.881506
6334,5941.881506
6335,5941.881506
6336,5941.881506
6337,5941.881506
6338,5941.881506
6339,5941.881506
6340,5941.881506
6341,5941.881506
6342,5941.881506
6343,5941.881506
6344,5941.881506
6345,5941.881506
6346,5941.881506
6347,5941.881506
6348,5941.881506
6349,5941.881506
6350,5941.881506
6351,5941.881506
6352,5941.881506
6353,5941.881506
6354,5941.881506
6355,5941.881506
6356,5941.881506
6357,5941.881506
6358,5941.881506
6359,5941.881506
6360,5941.881506
6361,5941.881506
6362,5941.881506
6363,5941.881506
6364,5941.881506
6365,5941.881506
6366,5941.881506
6367,5941.881506
6368,5941.881506
6369,5941.881506
6370,5941.881506
6371,5941.881506
6372,5941.881506
6373,5941.881506
6374,5941.881506
6375,5941.881506
6376,5941.881506
6377,5941.881506
6378,5941.881506
6379,5941.881506
6380,5941.881506
6381,5941.881506
6382,5941.881506
6383,5941.881506
6384,5941.881506
6385,5941.881506
6386,5941.881506
6387,5941.881506
6388,5941.881506
6389,5941.881506
6390,5941.881506
6391,5941.881506
6392,5941.881506
6393,5941.881506
6394,5941.881506
6395,5941.881506
6396,5941.881506
6397,5941.881506
6398,5941.881506
6399,5941.881506
6400,5941.881506
6401,5941.881506
6402,5941.881506
6403,5941.881506
6404,5941.881506
6405,5941.881506
6406,5941.881506
6407,5941.881506
6408,5941.881506
6409,5941.881506
6410,5941.881506
6411,5941.881506
6412,5941.881506
6413,5941.881506
6414,5941.881506
6415,5941.881506
6416,5941.881506
6417,5941.881506
6418,5941.881506
6419,5941.881506
6420,5941.881506
6421,5941.881506
6422,5941.881506
6423,5941.881506
6424,5941.881506
6425,5941.881506
6426,5941.881506
6427,5941.881506
6428,5941.881506
6429,5941.881506
6430,5941.881506
6431,5941.881506
6432,5941.881506
6433,5941.881506
6434,5941.881506
6435,5941.881506
6436,5941.881506
6437,5941.881506
6438,5941.881506
6439,5941.881506
6440,5941.881506
6441,5941.881506
6442,5941.881506
6443,5941.881506
6444,5941.881506
6445,5941.881506
6446,5941.881506
6447,5941.881506
6448,5941.881506
6449,5941.881506
6450,5941.881506
6451,5941.881506
6452,5941.881506
6453,5941.881506
6454,5941.881506
6455,5941.881506
6456,5941.881506
6457,5941.881506
6458,5941.881506
6459,5941.881506
6460,5941.881506
6461,5941.881506
6462,5941.881506
6463,5941.881506
6464,5941.881506
6465,5941.881506
6466,5941.881506
6467,5941.881506
6468,5941.881506
6469,5941.881506
6470,5941.881506
6471,5941.881506
6472,5941.881506
6473,5941.881506
6474,5941.881506
6475,5941.881506
6476,5941.881506
6477,5941.881506
6478,5941.881506
6479,5941.881506
6480,5941.881506
6481,5941.881506
6482,5941.881506
6483,5941.881506
6484,5941.881506
6485,5941.881506
6486,5941.881506
6487,5941.881506
6488,5941.881506
6489,5941.881506
6490,5941.881506
6491,5941.881506
6492,5941.881506
6493,5941.881506
6494,5941.881506
6495,5941.881506
6496,5941.881506
6497,5941.881506
6498,5941.881506
6499,5941.881506
6500,5941.881506
6501,5941.881506
6502,5941.881506
6503,5941.881506
6504,5941.881506
6505,5941.881506
6506,5941.881506
6507,5941.881506
6508,5941.881506
6509,5941.881506
6510,5941.881506
6511,5941.881506
6512,5941.881506
6513,5941.881506
6514,5941.881506
6515,5941.881506
6516,5941.881506
6517,5941.881506
6518,5941.881506
6519,5941.881506
6520,5941.881506
6521,5941.881506
6522,5941.881506
6523,5941.881506
6524,5941.881506
6525,5941.881506
6526,5941.881506
6527,5941.881506
6528,5941.881506
6529,5941.881506
6530,5941.881506
6531,5941.881506
6532,5941.881506
6533,5941.881506
6534,5941.881506
6535,5941.881506
6536,5941.881506
6537,5941.881506
6538,5941.881506
6539,5941.881506
6540,5941.881506
6541,5941.881506
6542,5941.881506
6543,5941.881506
6544,5941.881506
6545,5941.881506
6546,5941.881506
6547,5941.881506
6548,5941.881506
6549,5941.881506
6550,5941.881506
6551,5941.881506
6552,5941.881506
6553,5941.881506
6554,5941.881506
6555,5941.881506
6556,5941.881506
6557,5941.881506
6558,5941.881506
6559,5941.881506
6560,5941.881506
6561,5941.881506
6562,5941.881506
6563,5941.881506
6564,5941.881506
6565,5941.881506
6566,5941.881506
6567,5941.881506
6568,5941.881506
6569,5941.881506
6570,5941.881506
6571,5941.881506
6572,5941.881506
6573,5941.881506
6574,5941.881506
6575,5941.881506
6576,5941.881506
6577,5941.881506
6578,5941.881506
6579,5941.881506
6580,5941.881506
6581,5941.881506
6582,5941.881506
6583,5941.881506
6584,5941.881506
6585,5941.881506
6586,5941.881506
6587,5941.881506
6588,5941.881506
6589,5941.881506
6590,5941.881506
6591,5941.881506
6592,5941.881506
6593,5941.881506
6594,5941.881506
6595,5941.881506
6596,5941.881506
6597,5941.881506
6598,5941.881506
6599,5941.881506
6600,5941.881506
6601,5941.881506
6602,5941.881506
6603,5941.881506
6604,5941.881506
6605,5941.881506
6606,5941.881506
6607,5941.881506
6608,5941.881506
6609,5941.881506
6610,5941.881506
6611,5941.881506
6612,5941.881506
6613,5941.881506
6614,5941.881506
6615,5941.881506
6616,5941.881506
6617,5941.881506
6618,5941.881506
6619,5941.881506
6620,5941.881506
6621,5941.881506
6622,5941.881506
6623,5941.881506
6624,5941.881506
6625,5941.881506
6626,5941.881506
6627,5941.881506
6628,5941.881506
6629,5941.881506
6630,5941.881506
6631,5941.881506
6632,5941.881506
6633,5941.881506
6634,5941.881506
6635,5941.881506
6636,5941.881506
6637,5941.881506
6638,5941.881506
6639,5941.881506
6640,5941.881506
6641,5941.881506
6642,5941.881506
6643,5941.881506
6644,5941.881506
6645,5941.881506
6646,5941.881506
6647,5941.881506
6648,5941.881506
6649,5941.881506
6650,5941.881506
6651,5941.881506
6652,5941.881506
6653,5941.881506
6654,5941.881506
6655,5941.881506
6656,5941.881506
6657,5941.881506
6658,5941.881506
6659,5941.881506
6660,5941.881506
6661,5941.881506
6662,5941.881506
6663,5941.881506
6664,5941.881506
6665,5941.881506
6666,5941.881506
6667,5941.881506
6668,5941.881506
6669,5941.881506
6670,5941.881506
6671,5941.881506
6672,5941.881506
6673,5941.881506
6674,5941.881506
6675,5941.881506
6676,5941.881506
6677,5941.881506
6678,5941.881506
6679,5941.881506
6680,5941.881506
6681,5941.881506
6682,5941.881506
6683,5941.881506
6684,5941.881506
6685,5941.881506
6686,5941.881506
6687,5941.881506
6688,5941.881506
6689,5941.881506
6690,5941.881506
6691,5941.881506
6692,5941.881506
6693,5941.881506
6694,5941.881506
6695,5941.881506
6696,5941.881506
6697,5941.881506
6698,5941.881506
6699,5941.881506
6700,5941.881506
6701,5941.881506
6702,5941.881506
6703,5941.881506
6704,5941.881506
6705,5941.881506
6706,5941.881506
6707,5941.881506
6708,5941.881506
6709,5941.881506
6710,5941.881506
6711,5941.881506
6712,5941.881506
6713,5941.881506
6714,5941.881506
6715,5941.881506
6716,5941.881506
6717,5941.881506
6718,5941.881506
6719,5941.881506
6720,5941.881506
6721,5941.881506
6722,5941.881506
6723,5941.881506
6724,5941.881506
6725,5941.881506
6726,5941.881506
6727,5941.881506
6728,5941.881506
6729,5941.881506
6730,5941.881506
6731,5941.881506
6732,5941.881506
6733,5941.881506
6734,5941.881506
6735,5941.881506
6736,5941.881506
6737,5941.881506
6738,5941.881506
6739,5941.881506
6740,5941.881506
6741,5941.881506
6742,5941.881506
6743,5941.881506
6744,5941.881506
6745,5941.881506
6746,5941.881506
6747,5941.881506
6748,5941.881506
6749,5941.881506
6750,5941.881506
6751,5941.881506
6752,5941.881506
6753,5941.881506
6754,5941.881506
6755,5941.881506
6756,5941.881506
6757,5941.881506
6758,5941.881506
6759,5941.881506
6760,5941.881506
6761,5941.881506
6762,5941.881506
6763,5941.881506
6764,5941.881506
6765,5941.881506
6766,5941.881506
6767,5941.881506
6768,5941.881506
6769,5941.881506
6770,5941.881506
6771,5941.881506
6772,5941.881506
6773,5941.881506
6774,5941.881506
6775,5941.881506
6776,5941.881506
6777,5941.881506
6778,5941.881506
6779,5941.881506
6780,5941.881506
6781,5941.881506
6782,5941.881506
6783,5941.881506
6784,5941.881506
6785,5941.881506
6786,5941.881506
6787,5941.881506
6788,5941.881506
6789,5941.881506
6790,5941.881506
6791,5941.881506
6792,5941.881506
6793,5941.881506
6794,5941.881506
6795,5941.881506
6796,5941.881506
6797,5941.881506
6798,5941.881506
6799,5941.881506
6800,5941.881506
6801,5941.881506
6802,5941.881506
6803,5941.881506
6804,5941.881506
6805,5941.881506
6806,5941.881506
6807,5941.881506
6808,5941.881506
6809,5941.881506
6810,5941.881506
6811,5941.881506
6812,5941.881506
6813,5941.881506
6814,5941.881506
6815,5941.881506
6816,5941.881506
6817,5941.881506
6818,5941.881506
6819,5941.881506
6820,5941.881506
6821,5941.881506
6822,5941.881506
6823,5941.881506
6824,5941.881506
6825,5941.881506
6826,5941.881506
6827,5941.881506
6828,5941.881506
6829,5941.881506
6830,5941.881506
6831,5941.881506
6832,5941.881506
6833,5941.881506
6834,5941.881506
6835,5941.881506
6836,5941.881506
6837,5941.881506
6838,5941.881506
6839,5941.881506
6840,5941.881506
6841,5941.881506
6842,5941.881506
6843,5941.881506
6844,5941.881506
6845,5941.881506
6846,5941.881506
6847,5941.881506
6848,5941.881506
6849,5941.881506
6850,5941.881506
6851,5941.881506
6852,5941.881506
6853,5941.881506
6854,5941.881506
6855,5941.881506
6856,5941.881506
6857,5941.881506
6858,5941.881506
6859,5941.881506
6860,5941.881506
6861,5941.881506
6862,5941.881506
6863,5941.881506
6864,5941.881506
6865,5941.881506
6866,5941.881506
6867,5941.881506
6868,5941.881506
6869,5941.881506
6870,5941.881506
6871,5941.881506
6872,5941.881506
6873,5941.881506
6874,5941.881506
6875,5941.881506
6876,5941.881506
6877,5941.881506
6878,5941.881506
6879,5941.881506
6880,5941.881506
6881,5941.881506
6882,5941.881506
6883,5941.881506
6884,5941.881506
6885,5941.881506
6886,5941.881506
6887,5941.881506
6888,5941.881506
6889,5941.881506
6890,5941.881506
6891,5941.881506
6892,5941.881506
6893,5941.881506
6894,5941.881506
6895,5941.881506
6896,5941.881506
6897,5941.881506
6898,5941.881506
6899,5941.881506
6900,5941.881506
6901,5941.881506
6902,5941.881506
6903,5941.881506
6904,5941.881506
6905,5941.881506
6906,5941.881506
6907,5941.881506
6908,5941.881506
6909,5941.881506
6910,5941.881506
6911,5941.881506
6912,5941.881506
6913,5941.881506
6914,5941.881506
6915,5941.881506
6916,5941.881506
6917,5941.881506
6918,5941.881506
6919,5941.881506
6920,5941.881506
6921,5941.881506
6922,5941.881506
6923,5941.881506
6924,5941.881506
6925,5941.881506
6926,5941.881506
6927,5941.881506
6928,5941.881506
6929,5941.881506
6930,5941.881506
6931,5941.881506
6932,5941.881506
6933,5941.881506
6934,5941.881506
6935,5941.881506
6936,5941.881506
6937,5941.881506
6938,5941.881506
6939,5941.881506
6940,5941.881506
6941,5941.881506
6942,5941.881506
6943,5941.881506
6944,5941.881506
6945,5941.881506
6946,5941.881506
6947,5941.881506
6948,5941.881506
6949,5941.881506
6950,5941.881506
6951,5941.881506
6952,5941.881506
6953,5941.881506
6954,5941.881506
6955,5941.881506
6956,5941.881506
6957,5941.881506
6958,5941.881506
6959,5941.881506
6960,5941.881506
6961,5941.881506
6962,5941.881506
6963,5941.881506
6964,5941.881506
6965,5941.881506
6966,5941.881506
6967,5941.881506
6968,5941.881506
6969,5941.881506
6970,5941.881506
6971,5941.881506
6972,5941.881506
6973,5941.881506
6974,5941.881506
6975,5941.881506
6976,5941.881506
6977,5941.881506
6978,5941.881506
6979,5941.881506
6980,5941.881506
6981,5941.881506
6982,5941.881506
6983,5941.881506
6984,5941.881506
6985,5941.881506
6986,5941.881506
6987,5941.881506
6988,5941.881506
6989,5941.881506
6990,5941.881506
6991,5941.881506
6992,5941.881506
6993,5941.881506
6994,5941.881506
6995,5941.881506
6996,5941.881506
6997,5941.881506
6998,5941.881506
6999,5941.881506
7000,5941.881506
7001,5941.881506
7002,5941.881506
7003,5941.881506
7004,5941.881506
7005,5941.881506
7006,5941.881506
7007,5941.881506
7008,5941.881506
7009,5941.881506
7010,5941.881506
7011,5941.881506
7012,5941.881506
7013,5941.881506
7014,5941.881506
7015,5941.881506
7016,5941.881506
7017,5941.881506
7018,5941.881506
7019,5941.881506
7020,5941.881506
7021,5941.881506
7022,5941.881506
7023,5941.881506
7024,5941.881506
7025,5941.881506
7026,5941.881506
7027,5941.881506
7028,5941.881506
7029,5941.881506
7030,5941.881506
7031,5941.881506
7032,5941.881506
7033,5941.881506
7034,5941.881506
7035,5941.881506
7036,5941.881506
7037,5941.881506
7038,5941.881506
7039,5941.881506
7040,5941.881506
7041,5941.881506
7042,5941.881506
7043,5941.881506
7044,5941.881506
7045,5941.881506
7046,5941.881506
7047,5941.881506
7048,5941.881506
7049,5941.881506
7050,5941.881506
7051,5941.881506
7052,5941.881506
7053,5941.881506
7054,5941.881506
7055,5941.881506
7056,5941.881506
7057,5941.881506
7058,5941.881506
7059,5941.881506
7060,5941.881506
7061,5941.881506
7062,5941.881506
7063,5941.881506
7064,5941.881506
7065,5941.881506
7066,5941.881506
7067,5941.881506
7068,5941.881506
7069,5941.881506
7070,5941.881506
7071,5941.881506
7072,5941.881506
7073,5941.881506
7074,5941.881506
7075,5941.881506
7076,5941.881506
7077,5941.881506
7078,5941.881506
7079,5941.881506
7080,5941.881506
7081,5941.881506
7082,5941.881506
7083,5941.881506
7084,5941.881506
7085,5941.881506
7086,5941.881506
7087,5941.881506
7088,5941.881506
7089,5941.881506
7090,5941.881506
7091,5941.881506
7092,5941.881506
7093,5941.881506
7094,5941.881506
7095,5941.881506
7096,5941.881506
7097,5941.881506
7098,5941.881506
7099,5941.881506
7100,5941.881506
7101,5941.881506
7102,5941.881506
7103,5941.881506
7104,5941.881506
7105,5941.881506
7106,5941.881506
7107,5941.881506
7108,5941.881506
7109,5941.881506
7110,5941.881506
7111,5941.881506
7112,5941.881506
7113,5941.881506
7114,5941.881506
7115,5941.881506
7116,5941.881506
7117,5941.881506
7118,5941.881506
7119,5941.881506
7120,5941.881506
7121,5941.881506
7122,5941.881506
7123,5941.881506
7124,5941.881506
7125,5941.881506
7126,5941.881506
7127,5941.881506
7128,5941.881506
7129,5941.881506
7130,5941.881506
7131,5941.881506
7132,5941.881506
7133,5941.881506
7134,5941.881506
7135,5941.881506
7136,5941.881506
7137,5941.881506
7138,5941.881506
7139,5941.881506
7140,5941.881506
7141,5941.881506
7142,5941.881506
7143,5941.881506
7144,5941.881506
7145,5941.881506
7146,5941.881506
7147,5941.881506
7148,5941.881506
7149,5941.881506
7150,5941.881506
7151,5941.881506
7152,5941.881506
7153,5941.881506
7154,5941.881506
7155,5941.881506
7156,5941.881506
7157,5941.881506
7158,5941.881506
7159,5941.881506
7160,5941.881506
7161,5941.881506
7162,5941.881506
7163,5941.881506
7164,5941.881506
7165,5941.881506
7166,5941.881506
7167,5941.881506
7168,5941.881506
7169,5941.881506
7170,5941.881506
7171,5941.881506
7172,5941.881506
7173,5941.881506
7174,5941.881506
7175,5941.881506
7176,5941.881506
7177,5941.881506
7178,5941.881506
7179,5941.881506
7180,5941.881506
7181,5941.881506
7182,5941.881506
7183,5941.881506
7184,5941.881506
7185,5941.881506
7186,5941.881506
7187,5941.881506
7188,5941.881506
7189,5941.881506
7190,5941.881506
7191,5941.881506
7192,5941.881506
7193,5941.881506
7194,5941.881506
7195,5941.881506
7196,5941.881506
7197,5941.881506
7198,5941.881506
7199,5941.881506
7200,5941.881506
7201,5941.881506
7202,5941.881506
7203,5941.881506
7204,5941.881506
7205,5941.881506
7206,5941.881506
7207,5941.881506
7208,5941.881506
7209,5941.881506
7210,5941.881506
7211,5941.881506
7212,5941.881506
7213,5941.881506
7214,5941.881506
7215,5941.881506
7216,5941.881506
7217,5941.881506
7218,5941.881506
7219,5941.881506
7220,5941.881506
7221,5941.881506
7222,5941.881506
7223,5941.881506
7224,5941.881506
7225,5941.881506
7226,5941.881506
7227,5941.881506
7228,5941.881506
7229,5941.881506
7230,5941.881506
7231,5941.881506
7232,5941.881506
7233,5941.881506
7234,5941.881506
7235,5941.881506
7236,5941.881506
7237,5941.881506
7238,5941.881506
7239,5941.881506
7240,5941.881506
7241,5941.881506
7242,5941.881506
7243,5941.881506
7244,5941.881506
7245,5941.881506
7246,5941.881506
7247,5941.881506
7248,5941.881506
7249,5941.881506
7250,5941.881506
7251,5941.881506
7252,5941.881506
7253,5941.881506
7254,5941.881506
7255,5941.881506
7256,5941.881506
7257,5941.881506
7258,5941.881506
7259,5941.881506
7260,5941.881506
7261,5941.881506
7262,5941.881506
7263,5941.881506
7264,5941.881506
7265,5941.881506
7266,5941.881506
7267,5941.881506
7268,5941.881506
7269,5941.881506
7270,5941.881506
7271,5941.881506
7272,5941.881506
7273,5941.881506
7274,5941.881506
7275,5941.881506
7276,5941.881506
7277,5941.881506
7278,5941.881506
7279,5941.881506
7280,5941.881506
7281,5941.881506
7282,5941.881506
7283,5941.881506
7284,5941.881506
7285,5941.881506
7286,5941.881506
7287,5941.881506
7288,5941.881506
7289,5941.881506
7290,5941.881506
7291,5941.881506
7292,5941.881506
7293,5941.881506
7294,5941.881506
7295,5941.881506
7296,5941.881506
7297,5941.881506
7298,5941.881506
7299,5941.881506
7300,5941.881506
7301,5941.881506
7302,5941.881506
7303,5941.881506
7304,5941.881506
7305,5941.881506
7306,5941.881506
7307,5941.881506
7308,5941.881506
7309,5941.881506
7310,5941.881506
7311,5941.881506
7312,5941.881506
7313,5941.881506
7314,5941.881506
7315,5941.881506
7316,5941.881506
7317,5941.881506
7318,5941.881506
7319,5941.881506
7320,5941.881506
7321,5941.881506
7322,5941.881506
7323,5941.881506
7324,5941.881506
7325,5941.881506
7326,5941.881506
7327,5941.881506
7328,5941.881506
7329,5941.881506
7330,5941.881506
7331,5941.881506
7332,5941.881506
7333,5941.881506
7334,5941.881506
7335,5941.881506
7336,5941.881506
7337,5941.881506
7338,5941.881506
7339,5941.881506
7340,5941.881506
7341,5941.881506
7342,5941.881506
7343,5941.881506
7344,5941.881506
7345,5941.881506
7346,5941.881506
7347,5941.881506
7348,5941.881506
7349,5941.881506
7350,5941.881506
7351,5941.881506
7352,5941.881506
7353,5941.881506
7354,5941.881506
7355,5941.881506
7356,5941.881506
7357,5941.881506
7358,5941.881506
7359,5941.881506
7360,5941.881506
