car_id,price(USD)
5548,3432.3559
5549,4300.178135
5550,3970.488272
5551,4143.299366
5552,3890.614048
5553,3953.028168
5554,4034.210407
5555,4537.035017
5556,4202.26321
5557,3440.697929
5558,3316.828355
5559,3499.132655
5560,10729.44475
5561,9522.415136
5562,9316.639691
5563,4623.816431
5564,3569.270533
5565,9545.748502
5566,3903.081358
5567,3558.282906
5568,4136.617638
5569,4489.196579
5570,9605.835423
5571,4228.965807
5572,-17563.8397
5573,4101.28796
5574,2890.318999
5575,4158.738778
5576,4459.007951
5577,4091.933901
5578,5163.273025
5579,4100.946637
5580,4590.448316
5581,3579.452115
5582,3976.49121
5583,3977.500821
5584,10089.81897
5585,3440.120181
5586,3365.61967
5587,4153.244963
5588,4329.102571
5589,3965.390118
5590,-8007.30025
5591,3476.825108
5592,3019.690038
5593,3956.340667
5594,4254.024312
5595,4549.33213
5596,2981.886348
5597,4343.524265
5598,7235.351682
5599,4801.610315
5600,3166.525953
5601,3288.937843
5602,3886.259522
5603,2662.691732
5604,1855.163388
5605,3805.166434
5606,4562.646956
5607,9726.00116
5608,4803.988042
5609,3599.196475
5610,1724.808913
5611,3612.584246
5612,3683.87762
5613,4099.726304
5614,4253.232506
5615,3301.072861
5616,3541.388126
5617,3869.672718
5618,4685.339604
5619,4529.262631
5620,3835.059958
5621,2782.768317
5622,9476.806643
5623,3729.44559
5624,3626.044956
5625,4093.566575
5626,3445.727461
5627,4377.527891
5628,4179.996187
5629,3582.755559
5630,3524.704069
5631,4148.89854
5632,4838.783354
5633,3503.673589
5634,3365.61967
5635,4270.090098
5636,4023.190362
5637,3509.191717
5638,10506.92041
5639,4322.428948
5640,3464.765871
5641,2772.757882
5642,3081.990693
5643,3500.207103
5644,10266.66998
5645,4718.256764
5646,3543.63428
5647,4545.995318
5648,3947.469518
5649,10252.45658
5650,3337.858835
5651,3976.458791
5652,10102.09177
5653,4175.593032
5654,4139.865299
5655,9356.649009
5656,3345.655536
5657,4062.157651
5658,3518.022341
5659,4203.394392
5660,4023.190362
5661,2932.965358
5662,3085.351819
5663,3649.289172
5664,3228.923866
5665,4103.249523
5666,9832.819652
5667,3673.878612
5668,3527.006955
5669,3894.056219
5670,3419.032969
5671,3826.211595
5672,4220.037925
5673,4520.919594
5674,10738.8278
5675,3550.79549
5676,10099.79497
5677,9729.263012
5678,4347.420598
5679,4124.854777
5680,4193.333312
5681,4385.973159
5682,10372.33907
5683,9826.030546
5684,3771.585578
5685,4676.056006
5686,3808.31482
5687,4406.905457
5688,9586.886986
5689,4066.485847
5690,4563.735597
5691,4416.875367
5692,9506.80351
5693,9529.466583
5694,3842.739156
5695,10144.02366
5696,2712.198174
5697,1712.269698
5698,3937.851467
5699,3725.329457
5700,9834.294588
5701,3820.405787
5702,4534.187846
5703,10509.57009
5704,3804.990447
5705,16896.77636
5706,15660.06059
5707,15462.15478
5708,15685.72926
5709,14921.48168
5710,6612.599554
5711,14598.84917
5712,15812.51999
5713,13610.68623
5714,17597.50341
5715,14939.33362
5716,15508.87825
5717,16535.61848
5718,9565.703557
5719,15262.87037
5720,13272.221
5721,15386.25563
5722,12865.35693
5723,15638.95716
5724,15285.06063
5725,16013.19297
5726,14645.54022
5727,14886.93803
5728,13760.88327
5729,15172.74833
5730,15422.11304
5731,16269.74516
5732,14515.42888
5733,12403.1621
5734,15530.83729
5735,8283.463551
5736,15263.06917
5737,13298.18072
5738,6845.704412
5739,7765.768238
5740,7693.384206
5741,7656.67928
5742,7346.420648
5743,7288.434017
5744,6879.218411
5745,12797.70634
5746,13120.28639
5747,12250.27474
5748,7909.273431
5749,7299.662748
5750,7393.028632
5751,13132.7875
5752,13779.07879
5753,7377.564907
5754,7752.44329
5755,7459.764862
5756,7543.241882
5757,6792.337726
5758,7892.589373
5759,13585.54373
5760,13462.20037
5761,7462.14069
5762,7172.863911
5763,7058.765439
5764,13409.71854
5765,4709.82597
5766,7306.336371
5767,12895.67937
5768,6879.094824
5769,6732.242699
5770,13785.75242
5771,7649.002134
5772,7106.127681
5773,6632.138354
5774,7519.949039
5775,7189.547968
5776,6899.115693
5777,7352.988156
5778,6692.233381
5779,6897.447288
5780,7499.871437
5781,7571.422215
5782,7166.12545
5783,6879.094824
5784,7477.669252
5785,7339.704485
5786,7782.474594
5787,7559.934044
5788,13287.41201
5789,7879.234022
5790,4894.348327
5791,7922.588257
5792,6931.741605
5793,7296.325936
5794,7416.387575
5795,6732.242699
5796,7915.947053
5797,13825.79415
5798,13825.79415
5799,7623.333463
5800,7376.401307
5801,7705.727929
5802,7373.0726
5803,6894.797398
5804,15222.91804
5805,14989.43849
5806,15382.09159
5807,6605.391112
5808,12675.29671
5809,9119.633127
5810,9055.078213
5811,16362.60635
5812,12060.01773
5813,15271.97681
5814,13043.51475
5815,11956.58468
5816,14562.13211
5817,8277.479565
5818,13594.69174
5819,9899.323939
5820,6471.765391
5821,11763.0253
5822,15136.25819
5823,14800.09586
5824,5660.952619
5825,8450.19286
5826,14026.38312
5827,8010.954075
5828,7753.954752
5829,14966.31383
5830,8722.915256
5831,7692.500688
5832,8203.463321
5833,15378.9878
5834,2590.260843
5835,2400.430864
5836,9621.823184
5837,9219.42514
5838,3642.18937
5839,9987.953293
5840,8903.554396
5841,9268.440386
5842,8460.964424
5843,7351.793
5844,9059.31192
5845,14954.72112
5846,7724.811556
5847,3956.304387
5848,3129.440102
5849,3938.168817
5850,3389.133651
5851,3217.287859
5852,3450.280722
5853,4155.704149
5854,3068.222
5855,13655.14388
5856,9738.529348
5857,9665.224857
5858,9721.515429
5859,10381.67835
5860,14798.77408
5861,9479.429758
5862,9883.239948
5863,13783.03338
5864,13759.6757
5865,10148.10154
5866,6561.872705
5867,6368.337638
5868,16620.78273
5869,12364.12757
5870,6238.478378
5871,12314.07539
5872,5287.292589
5873,4986.979555
5874,11590.88345
5875,5293.974317
5876,14925.17236
5877,8902.922792
5878,8127.497355
5879,9179.942984
5880,15283.32515
5881,15223.26254
5882,9141.569652
5883,15154.28016
5884,8810.582729
5885,9110.614051
5886,15261.60245
5887,13946.67989
5888,7970.153296
5889,12261.10774
5890,8566.847586
5891,13222.72655
5892,16549.61298
5893,13793.94146
5894,15137.37523
5895,16369.42516
5896,15473.38638
5897,16065.13273
5898,12904.14397
5899,16489.55038
5900,15417.08388
5901,16286.00488
5902,16023.42259
5903,14138.32664
5904,15590.59808
5905,12958.09349
5906,6400.540271
5907,6983.209975
5908,7836.900776
5909,6873.623307
5910,7231.687956
5911,6224.996707
5912,13046.54839
5913,12440.27452
5914,6518.366715
5915,6254.129847
5916,5664.604871
5917,7198.789202
5918,7051.639634
5919,7264.911458
5920,6944.10087
5921,6858.458744
5922,7476.404868
5923,7622.984293
5924,6926.554464
5925,7000.516742
5926,6936.010455
5927,7620.186487
5928,10254.69079
5929,10381.55447
5930,10582.5597
5931,11069.77423
5932,4192.069071
5933,3859.962891
5934,4899.077484
5935,4058.184777
5936,4730.910752
5937,4491.970271
5938,4865.693159
5939,4668.83749
5940,3797.735178
5941,4963.067038
5942,11516.35099
5943,11431.77521
5944,5121.136986
5945,11221.51556
5946,11489.68081
5947,12002.67888
5948,4881.186871
5949,11037.75781
5950,11471.81694
5951,5112.705343
5952,12248.34252
5953,2941.125411
5954,-103.8228907
5955,3689.856356
5956,2616.600462
5957,3440.686152
5958,3403.981226
5959,2492.837175
5960,2445.241878
5961,8992.209252
5962,3006.933077
5963,2581.824218
5964,2712.016601
5965,1556.283803
5966,3254.866739
5967,-13135.64906
5968,3193.778311
5969,4088.912735
5970,2589.595596
5971,3307.782327
5972,2316.554801
5973,7383.681543
5974,6137.705882
5975,6017.580668
5976,5353.425506
5977,11650.40758
5978,12085.69718
5979,8981.193349
5980,6315.891946
5981,5376.758874
5982,10277.61655
5983,9640.155879
5984,9465.863724
5985,9716.96738
5986,9394.322486
5987,4689.175857
5988,12988.65244
5989,10735.92948
5990,5611.659091
5991,9333.939004
5992,5619.217698
5993,11009.48319
5994,4675.828611
5995,10503.31366
5996,11579.11697
5997,5502.461715
5998,11745.95755
5999,5402.35737
6000,11458.99176
6001,11666.40796
6002,4866.124121
6003,4518.966051
6004,10713.56521
6005,4820.120451
6006,5565.861134
6007,11571.03776
6008,5102.569635
6009,5766.037404
6010,5402.35737
6011,5045.319489
6012,5169.806387
6013,5624.752036
6014,5732.685499
6015,5632.581154
6016,5615.069093
6017,5540.802628
6018,4852.728247
6019,11552.42248
6020,11239.82044
6021,5635.901756
6022,11649.88215
6023,4751.468407
6024,11611.284
6025,12963.56152
6026,11407.78409
6027,11355.60253
6028,11412.2764
6029,10635.7603
6030,4425.535329
6031,4859.482917
6032,5246.553051
6033,11462.32857
6034,11799.34653
6035,5799.421729
6036,5459.066956
6037,11729.71245
6038,10405.84528
6039,5765.986758
6040,9142.018767
6041,9308.859342
6042,8839.370429
6043,9767.786699
6044,8545.985066
6045,4706.889804
6046,13046.22124
6047,13358.59781
6048,6518.42143
6049,13496.74181
6050,7889.518731
6051,13542.36651
6052,7902.930815
6053,13829.39713
6054,14392.35729
6055,9664.564735
6056,14096.47173
6057,6836.574018
6058,14257.72934
6059,12346.35354
6060,4251.77997
6061,3755.750553
6062,5287.606841
6063,9349.638299
6064,4289.640392
6065,3443.375442
6066,4227.509934
6067,3646.758851
6068,10907.10225
6069,3769.227473
6070,10711.22213
6071,10743.18793
6072,10596.76257
6073,3542.178407
6074,3017.159717
6075,10374.12477
6076,4700.230298
6077,10047.75218
6078,4588.992443
6079,10700.5784
6080,4250.818987
6081,3991.150711
6082,4993.918339
6083,10740.4247
6084,3927.083434
6085,3456.511966
6086,3456.511966
6087,3739.17567
6088,4366.387056
6089,-7012.715034
6090,10067.10569
6091,9474.341157
6092,3807.071685
6093,3459.599791
6094,10636.80431
6095,4440.919985
6096,3760.396849
6097,10942.6676
6098,4084.939395
6099,10546.51085
6100,10832.62543
6101,3251.875807
6102,9894.609206
6103,2860.402041
6104,4326.324818
6105,3850.401607
6106,4733.761909
6107,10462.48451
6108,4610.128285
6109,3620.202137
6110,4943.866167
6111,3263.041737
6112,10112.73039
6113,3666.76351
6114,4338.520859
6115,3449.984228
6116,5124.037778
6117,542.0369719
6118,4036.172393
6119,4851.441719
6120,3755.750553
6121,4756.947991
6122,3152.943167
6123,10743.59849
6124,3588.909978
6125,4232.45279
6126,3550.088573
6127,3070.573015
6128,1400.876421
6129,3758.644037
6130,3255.228828
6131,4003.878726
6132,3183.039308
6133,4421.631307
6134,4468.304681
6135,3835.27148
6136,8107.098658
6137,14182.10172
6138,12538.34686
6139,7801.699359
6140,13166.36101
6141,13506.33539
6142,13256.45493
6143,8090.406495
6144,12021.58915
6145,7357.773755
6146,13908.41834
6147,7921.824572
6148,7820.62957
6149,13223.08681
6150,7857.334496
6151,13244.19834
6152,7759.411467
6153,13825.06289
6154,14119.79296
6155,8000.81739
6156,13865.03979
6157,13964.05347
6158,14051.96607
6159,8155.466214
6160,7598.062761
6161,7456.834125
6162,7456.834125
6163,7591.421558
6164,7352.839536
6165,7558.021023
6166,8640.497955
6167,1706.638152
6168,2955.850299
6169,1624.332837
6170,2118.701954
6171,2793.48201
6172,1702.17016
6173,4231.1601
6174,4016.667496
6175,3505.288745
6176,-5844.895644
6177,457.970885
6178,4123.356311
6179,10178.81899
6180,-322.9988234
6181,3989.770387
6182,3833.045606
6183,2091.294857
6184,3749.910368
6185,-725.5650994
6186,7827.26674
6187,7895.13415
6188,7825.061109
6189,3251.683274
6190,3209.174518
6191,2571.420793
6192,3313.542952
6193,3396.97945
6194,2998.597502
6195,7515.74329
6196,7568.257546
6197,8266.655551
6198,7493.468162
6199,7595.721404
6200,8064.062928
6201,7610.256565
6202,7235.386287
6203,7645.838414
6204,7708.114756
6205,7591.326354
6206,8040.834922
6207,8538.052253
6208,7524.590124
6209,5924.909206
6210,5747.993359
6211,6004.992681
6212,5474.212722
6213,7050.509633
6214,12148.04615
6215,14412.18675
6216,12193.76047
6217,7183.956325
6218,8340.504289
6219,7411.520686
6220,13398.11445
6221,7461.572859
6222,13780.82195
6223,7592.423026
6224,12683.24392
6225,8443.84617
6226,8006.14511
6227,8140.773065
6228,7412.012458
6229,7806.513158
6230,6979.210769
6231,12565.32232
6232,9060.291928
6233,15050.15767
6234,6989.327941
6235,12888.54395
6236,14756.421
6237,11893.39376
6238,8082.243851
6239,14420.4937
6240,7091.068272
6241,12859.03265
6242,12892.40077
6243,6773.015254
6244,3811.018266
6245,12624.25476
6246,12849.02222
6247,13210.54143
6248,5961.879681
6249,12462.26995
6250,6214.32186
6251,4500.004354
6252,4377.338298
6253,4558.616777
6254,4644.283218
6255,10544.11988
6256,4706.681593
6257,4146.96863
6258,3965.641524
6259,4966.428051
6260,11046.87155
6261,3966.715972
6262,3650.825748
6263,11344.28673
6264,11224.67817
6265,4529.781537
6266,4676.020497
6267,4896.306788
6268,4904.006232
6269,4631.486452
6270,4773.894898
6271,4225.413166
6272,6126.828958
6273,4513.591182
6274,5201.783296
6275,4065.254319
6276,4121.641186
6277,5143.206524
6278,4404.453596
6279,3745.620187
6280,5347.875103
6281,5271.112229
6282,4915.591174
6283,5280.944361
6284,4134.196179
6285,5741.41006
6286,-8981.565165
6287,4653.74537
6288,4488.019768
6289,-5380.059193
6290,4424.539302
6291,5247.237343
6292,5040.807398
6293,4835.023849
6294,5200.909513
6295,5207.534508
6296,11322.59029
6297,5040.856026
6298,5307.817155
6299,5204.375999
6300,4313.269027
6301,5033.163727
6302,12174.46158
6303,4630.375294
6304,5083.843699
6305,4028.618507
6306,4496.320809
6307,4520.216177
6308,4743.904117
6309,2035.076722
6310,5314.506988
6311,2719.141212
6312,4547.928385
6313,4538.07194
6314,3922.322468
6315,4762.793806
6316,6851.400701
6317,4879.439357
6318,4584.706254
6319,5261.045062
6320,4259.896253
6321,5223.346734
6322,10657.97607
6323,5267.791627
6324,4829.513826
6325,4993.001379
6326,5198.711524
6327,4654.844133
6328,4379.997152
6329,5343.427133
6330,5039.73295
6331,4014.640608
6332,4663.563221
6333,4733.836951
6334,5173.294562
6335,4993.684951
6336,5144.321497
6337,4356.696204
6338,4704.815258
6339,4621.338238
6340,4532.925613
6341,4697.213071
6342,4574.760657
6343,4937.301405
6344,4173.11484
6345,4691.328354
6346,4433.418556
6347,4400.050441
6348,4042.87575
6349,5912.976518
6350,5124.276313
6351,3787.135364
6352,4628.438985
6353,4373.323529
6354,4450.159346
6355,4866.479014
6356,11279.95681
6357,4410.052771
6358,4440.059759
6359,4877.376577
6360,5115.904646
6361,4878.268453
6362,4466.883926
6363,4693.787108
6364,4934.013221
6365,4841.673157
6366,5403.51024
6367,5114.217251
6368,4701.551389
6369,5306.767022
6370,4732.616618
6371,4313.269027
6372,10676.97112
6373,4780.536102
6374,5573.671417
6375,4895.078351
6376,5204.375999
6377,4552.134685
6378,5287.659452
6379,4827.267672
6380,4865.030837
6381,5371.888218
6382,4811.674273
6383,4407.920082
6384,4407.920082
6385,4646.950177
6386,4620.377255
6387,4770.533772
6388,4377.151809
6389,4701.559494
6390,5193.035588
6391,4810.583615
6392,4741.601232
6393,5570.183956
6394,5286.946831
6395,5314.490778
6396,5371.216574
6397,4989.696987
6398,5398.298145
6399,5336.77401
6400,11437.81277
6401,8949.116738
6402,2671.42183
6403,3575.663415
6404,3788.153008
6405,9818.125321
6406,4571.367038
6407,5042.980537
6408,10502.27704
6409,-962.7886421
6410,10443.63849
6411,10789.29145
6412,4288.796302
6413,4120.929906
6414,9665.681657
6415,10492.25039
6416,11096.54887
6417,5847.748448
6418,4252.164317
6419,3277.637059
6420,4117.593095
6421,9891.071354
6422,3848.215614
6423,10783.02655
6424,4145.378245
6425,4111.123012
6426,9398.777731
6427,8144.051809
6428,3241.982266
6429,4338.856579
6430,10275.22797
6431,4589.174174
6432,4315.498899
6433,10103.16481
6434,4585.244922
6435,3345.447737
6436,3702.632451
6437,4295.388878
6438,3781.479385
6439,2955.032687
6440,10237.43239
6441,11371.71516
6442,11027.95874
6443,16715.5116
6444,16190.28219
6445,15745.41992
6446,17039.53983
6447,14161.04981
6448,16140.23002
6449,6743.029219
6450,7724.100426
6451,10936.82597
6452,7970.894802
6453,15623.02424
6454,16952.40901
6455,16808.94232
6456,15842.14693
6457,17309.46405
6458,15949.81772
6459,15883.08149
6460,12582.28936
6461,14195.1086
6462,13194.17051
6463,6930.044108
6464,16433.65539
6465,15894.19115
6466,13698.02094
6467,16300.10188
6468,12491.03995
6469,16150.02641
6470,13471.10155
6471,15539.41422
6472,16416.90412
6473,9358.040741
6474,15702.91798
6475,13489.46736
6476,13760.51942
6477,15323.52298
6478,15503.77564
6479,15241.97131
6480,15260.12356
6481,15943.1441
6482,16526.43496
6483,10679.73749
6484,16163.39797
6485,15813.88838
6486,15361.31856
6487,9400.361051
6488,16333.55104
6489,16230.10988
6490,12631.25087
6491,13280.9033
6492,6375.466037
6493,6788.425046
6494,3367.109597
6495,9913.499733
6496,2380.390588
6497,3743.078638
6498,3736.532746
6499,3182.427526
6500,3977.808994
6501,3810.968419
6502,430.4142639
6503,4335.853637
6504,3919.748474
6505,4270.43069
6506,3551.731048
6507,3952.827245
6508,3468.302656
6509,3975.627678
6510,3401.566426
6511,4025.687955
6512,322.3387308
6513,4178.516786
6514,2913.643928
6515,3936.571164
6516,4325.887451
6517,3849.814065
6518,4090.064493
6519,4183.495214
6520,3721.794895
6521,9320.626304
6522,9990.364431
6523,3303.527841
6524,3975.512122
6525,9271.334823
6526,9184.750759
6527,12042.83328
6528,12254.73187
6529,12209.67385
6530,11775.88836
6531,6510.240389
6532,11958.36
6533,6829.483635
6534,13227.59587
6535,11618.42662
6536,9615.25994
6537,5619.173942
6538,13309.88498
6539,12103.60632
6540,12819.34937
6541,5782.661496
6542,12414.94827
6543,5006.678297
6544,5958.889906
6545,5935.532225
6546,6074.652487
6547,5471.666316
6548,5579.792355
6549,13343.10998
6550,14664.13079
6551,13717.37247
6552,7990.111201
6553,3836.321043
6554,3542.681632
6555,3379.177868
6556,3976.467126
6557,4590.618744
6558,3044.175736
6559,2496.808977
6560,13140.5591
6561,2159.436813
6562,3829.131483
6563,3367.431164
6564,10341.91564
6565,10678.47171
6566,2508.484792
6567,2441.748562
6568,3664.761905
6569,3767.976128
6570,922.5767843
6571,4328.284548
6572,9723.1452
6573,4319.671157
6574,4013.710783
6575,4992.592107
6576,3728.828591
6577,2975.775464
6578,2803.278982
6579,2576.367695
6580,3833.457588
6581,2468.515279
6582,2728.778471
6583,2765.475292
6584,3952.492144
6585,3412.89777
6586,3639.930626
6587,2418.463107
6588,4173.693824
6589,3270.424486
6590,3668.729208
6591,3387.212889
6592,3347.054362
6593,2836.638992
6594,3003.479567
6595,3501.999204
6596,3012.399343
6597,3400.893816
6598,3356.090927
6599,2905.051744
6600,3403.896946
6601,4229.455603
6602,3220.372314
6603,18314.69409
6604,19376.11859
6605,15319.65734
6606,18016.62721
6607,13163.41878
6608,16548.69754
6609,14696.34095
6610,8258.24516
6611,15391.77351
6612,8261.565762
6613,9008.099181
6614,17941.48061
6615,17586.0406
6616,16928.67253
6617,17937.44607
6618,16546.84496
6619,4262.761078
6620,4349.518177
6621,4882.511871
6622,5333.062932
6623,6180.894308
6624,10601.50895
6625,10374.60576
6626,13430.63895
6627,14280.5649
6628,11200.08337
6629,13804.42667
6630,13996.93592
6631,15266.17322
6632,15942.71465
6633,16256.35062
6634,17090.43192
6635,16657.85865
6636,15941.45714
6637,15802.67153
6638,15246.19288
6639,17395.70964
6640,15399.68621
6641,16379.30592
6642,16022.77381
6643,15832.58459
6644,16122.87816
6645,16650.09437
6646,16723.92181
6647,16176.26714
6648,15726.57216
6649,16289.71873
6650,15719.22933
6651,16296.39235
6652,16223.02303
6653,15129.42879
6654,15949.40448
6655,13500.89265
6656,15683.48538
6657,16032.54637
6658,15449.69786
6659,15466.42244
6660,15609.07403
6661,16489.92742
6662,15367.40875
6663,15156.35832
6664,15376.41768
6665,8415.450646
6666,15287.28218
6667,15733.6186
6668,16340.77195
6669,14489.957
6670,15775.87408
6671,15956.07811
6672,16146.23584
6673,15920.42331
6674,15402.18361
6675,14928.06461
6676,15672.96204
6677,17290.64061
6678,16112.86772
6679,15793.60016
6680,16056.1014
6681,15383.57258
6682,16142.92334
6683,15142.84088
6684,16178.48898
6685,15266.17322
6686,15358.81316
6687,17504.19654
6688,12543.93466
6689,15149.46587
6690,16301.91048
6691,14046.89894
6692,15442.19293
6693,17192.14693
6694,6777.933073
6695,5481.594659
6696,6194.055901
6697,11485.71951
6698,10852.6863
6699,10940.69751
6700,10966.21923
6701,10839.89401
6702,10815.98138
6703,4145.93514
6704,3927.211893
6705,3867.222229
6706,3495.640134
6707,3086.278664
6708,3745.876682
6709,3672.466829
6710,3700.715335
6711,4553.385064
6712,3504.965083
6713,3832.658096
6714,4024.060474
6715,3726.954576
6716,3744.810339
6717,4425.40929
6718,4464.926209
6719,4436.783069
6720,3563.442708
6721,4939.774984
6722,4308.597543
6723,2040.49233
6724,3605.690075
6725,4863.76336
6726,4135.346958
6727,4209.887992
6728,1111.45593
6729,3749.302645
6730,3828.230626
6731,3204.246876
6732,4539.076835
6733,8585.889001
6734,9324.699965
6735,1843.112611
6736,2526.116937
6737,2378.222783
6738,2410.101722
6739,2113.168398
6740,2617.371123
6741,1819.754931
6742,2480.621909
6743,323.6230863
6744,1949.890579
6745,1957.65486
6746,2619.620602
6747,2192.678422
6748,2639.649575
6749,2594.08971
6750,7207.327091
6751,8315.124193
6752,7807.95316
6753,8620.268935
6754,8562.26707
6755,7985.28705
6756,8721.335259
6757,7730.339492
6758,7401.63621
6759,6627.452548
6760,8634.511304
6761,5169.170642
6762,13480.81168
6763,8532.014919
6764,14131.47853
6765,14228.17641
6766,8116.020352
6767,9302.6887
6768,13387.11004
6769,14799.81784
6770,8553.808002
6771,7923.459533
6772,16713.26996
6773,13033.62005
6774,12759.9853
6775,15633.59019
6776,15867.48889
6777,12499.73021
6778,15876.19232
6779,16424.61955
6780,4146.340707
6781,3606.681495
6782,4750.628203
6783,3959.414426
6784,3928.162789
6785,4505.633795
6786,3392.043006
6787,4420.5899
6788,4388.536489
6789,4843.363923
6790,3226.317403
6791,4672.410795
6792,5221.803147
6793,3709.023889
6794,3390.825707
6795,1099.416055
6796,3472.085958
6797,1381.452032
6798,2928.315359
6799,9606.744076
6800,4803.700676
6801,4889.273197
6802,4270.828553
6803,4940.339748
6804,598.4754693
6805,4126.689643
6806,3862.598265
6807,4273.333541
6808,3433.712626
6809,9790.899844
6810,3732.381569
6811,3755.683779
6812,3382.016362
6813,3932.655096
6814,4715.852919
6815,3970.361529
6816,3632.342062
6817,3789.08305
6818,3479.850239
6819,3569.976569
6820,4396.601569
6821,3742.400109
6822,4396.601569
6823,4026.215493
6824,3400.954678
6825,9433.108308
6826,4504.4783
6827,9822.939021
6828,4666.85088
6829,4199.600016
6830,10038.34825
6831,3469.839805
6832,3519.757556
6833,9492.047837
6834,3441.004521
6835,3603.344684
6836,4423.296061
6837,4840.487112
6838,3515.496927
6839,3698.068681
6840,4041.590066
6841,4809.275536
6842,4213.020204
6843,10423.20465
6844,3573.31338
6845,3960.505084
6846,3275.512013
6847,5122.358069
6848,4576.797495
6849,4700.25952
6850,4041.590066
6851,4541.228512
6852,10326.5148
6853,4209.740125
6854,4695.83205
6855,3598.917214
6856,4132.798949
6857,3972.704939
6858,4083.942794
6859,4153.022435
6860,4187.408265
6861,4376.556385
6862,3405.181939
6863,3341.974624
6864,10575.0701
6865,3716.89353
6866,3430.883492
6867,4560.081017
6868,9759.146746
6869,3932.655096
6870,3107.365786
6871,10592.25896
6872,4335.383467
6873,3703.416609
6874,3652.273779
6875,4540.185519
6876,4064.208591
6877,4075.11217
6878,4239.714696
6879,4034.830325
6880,3522.13813
6881,4139.602246
6882,4246.445052
6883,4586.799824
6884,4665.792642
6885,10179.52016
6886,3902.615225
6887,3850.36599
6888,4289.645299
6889,4089.550074
6890,3508.815199
6891,3879.395787
6892,3615.601272
6893,4379.917511
6894,5238.851406
6895,4393.240443
6896,3392.026797
6897,5023.527429
6898,3496.566716
6899,3766.848447
6900,3795.918767
6901,8216.664983
6902,8629.444311
6903,8491.268528
6904,8283.466051
6905,7499.193779
6906,8519.337636
6907,8006.364812
6908,14056.35799
6909,14114.80893
6910,8671.612555
6911,14173.13019
6912,8199.980926
6913,8601.175382
6914,8719.546326
6915,8699.541188
6916,8486.987237
6917,8597.126331
6918,7781.707784
6919,8557.133221
6920,8173.294539
6921,9859.10319
6922,3257.36744
6923,4243.106223
6924,3921.657347
6925,4736.93001
6926,3018.24237
6927,3981.760478
6928,10655.17205
6929,1218.006212
6930,829.2123095
6931,10015.25068
6932,10250.51516
6933,10837.47252
6934,11075.72294
6935,9732.919553
6936,10839.37105
6937,9172.285279
6938,4649.013381
6939,3952.507819
6940,4331.291648
6941,12778.8077
6942,13460.8276
6943,8413.930108
6944,12707.60434
6945,13635.99298
6946,10163.63629
6947,13418.20506
6948,12906.94689
6949,8153.704947
6950,8386.101479
6951,15786.56857
6952,13101.63745
6953,13322.6178
6954,13506.98665
6955,7784.703151
6956,6536.074474
6957,8083.477454
6958,4483.607292
6959,4409.106781
6960,4263.507408
6961,4019.806704
6962,4927.549106
6963,5312.470341
6964,11406.77874
6965,5480.401574
6966,5160.988129
6967,12199.23431
6968,4968.730129
6969,679.2132395
6970,11687.13574
6971,4367.990595
6972,4521.467714
6973,4875.299407
6974,5487.010359
6975,4753.009087
6976,5140.014383
6977,12069.84325
6978,5425.938141
6979,5218.774555
6980,6076.168771
6981,4897.501592
6982,4630.451313
6983,5479.327125
6984,4325.751331
6985,4265.603925
6986,5462.202602
6987,6020.997455
6988,3868.543319
6989,4922.959542
6990,4689.382737
6991,5523.585611
6992,4262.938228
6993,4835.257669
6994,4839.749976
6995,5512.719555
6996,754.9340832
6997,5106.646268
6998,5223.467088
6999,5346.864276
7000,-2011.659309
7001,5160.06767
7002,5039.958666
7003,5092.256992
7004,5712.88772
7005,5432.823403
7006,12192.32854
7007,4424.03044
7008,5702.877286
7009,4402.433158
7010,4422.437817
7011,5166.64595
7012,5097.710282
7013,10538.44982
7014,5435.531949
7015,4238.913185
7016,4538.02513
7017,5099.810551
7018,4991.527207
7019,5659.498736
7020,11614.18925
7021,5112.196814
7022,4240.08489
7023,4613.872615
7024,10866.36927
7025,5923.827116
7026,4906.486206
7027,5473.727951
7028,4569.273733
7029,5217.884123
7030,4453.657036
7031,4355.701588
7032,4764.029133
7033,5189.040735
7034,4816.181574
7035,5659.474886
7036,4497.084213
7037,5220.130277
7038,4830.765362
7039,11492.47092
7040,11476.91662
7041,4556.148155
7042,4837.455195
7043,10721.74709
7044,4823.065919
7045,5197.163935
7046,5643.905337
7047,6173.363416
7048,4765.381688
7049,5173.431126
7050,4396.05176
7051,4428.401184
7052,5393.644475
7053,6173.777181
7054,5028.946203
7055,4730.661018
7056,5259.097567
7057,3949.935802
7058,4996.678756
7059,5636.141056
7060,5136.685677
7061,4382.108172
7062,4096.788378
7063,5193.370948
7064,5379.698991
7065,12020.90605
7066,5951.050244
7067,11826.28032
7068,2513.160893
7069,10450.16398
7070,4492.591906
7071,4830.765362
7072,4490.345753
7073,4969.804577
7074,5746.215311
7075,4302.312604
7076,4721.676404
7077,11525.9835
7078,4939.854321
7079,4630.556673
7080,4482.565262
7081,6001.806968
7082,1855.080833
7083,4716.202613
7084,5710.365082
7085,5209.045394
7086,4630.556673
7087,4129.921483
7088,5270.117612
7089,4874.95142
7090,5402.241987
7091,4796.322799
7092,1790.54977
7093,4245.603018
7094,12596.24567
7095,4196.403073
7096,12178.34997
7097,13133.38647
7098,16234.37404
7099,13075.03455
7100,473.1877325
7101,14726.25148
